시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-03-27 03:08:00,25.1000003814697,38.7999992370605,442.0,1.50641345977783,28.8999996185302,20.7999992370605,0.0,0.0,769.0,769.0,201.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,0.0,201.0,106.0,0.0,201.0,92.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:09:00,25.1000003814697,38.7000007629394,448.0,1.51099240779876,28.8999996185302,20.7999992370605,0.0,0.0,769.0,769.0,201.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,0.0,201.0,44.0,0.0,201.0,30.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:10:00,25.1000003814697,38.7000007629394,446.0,1.51007664203643,28.8999996185302,20.7999992370605,0.0,0.0,769.0,769.0,201.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,0.0,201.0,167.0,0.0,201.0,152.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:11:00,25.1000003814697,38.7999992370605,444.0,1.5091608762741,28.8999996185302,20.7999992370605,0.0,0.0,769.0,769.0,201.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,0.0,201.0,105.0,0.0,201.0,91.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:12:00,25.1000003814697,38.7000007629394,446.0,1.50824499130249,28.8999996185302,20.7999992370605,0.0,0.0,769.0,769.0,201.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,0.0,201.0,43.0,0.0,201.0,29.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:13:00,25.1000003814697,38.7000007629394,447.0,1.50824499130249,28.8999996185302,20.7999992370605,0.0,0.0,769.0,769.0,201.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,0.0,201.0,161.0,0.0,201.0,147.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:14:00,25.1000003814697,38.7000007629394,450.0,1.50824499130249,28.7999992370605,20.7999992370605,0.0,0.0,769.0,769.0,201.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,0.0,201.0,101.0,0.0,201.0,85.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:15:00,25.1000003814697,38.7999992370605,444.0,1.50549757480621,28.8999996185302,20.7999992370605,201.0,119.0,769.0,1538.0,201.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,0.0,201.0,41.0,0.0,201.0,199.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:16:00,25.1000003814697,39.0,447.0,1.51007664203643,28.8999996185302,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,0.0,201.0,163.0,0.0,201.0,168.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:17:00,25.1000003814697,39.0,448.0,1.51557147502899,28.8999996185302,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,0.0,201.0,100.0,0.0,201.0,137.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:18:00,25.1000003814697,39.0,444.0,1.51465570926666,28.8999996185302,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,201.0,75.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:19:00,25.1000003814697,39.0,449.0,1.51740324497222,28.8999996185302,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,0.0,201.0,157.0,0.0,201.0,194.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:20:00,25.1000003814697,38.9000015258789,448.0,1.51373982429504,28.8999996185302,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,201.0,132.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:21:00,25.1000003814697,39.0,450.0,1.51465570926666,28.7999992370605,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,201.0,70.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:22:00,25.1000003814697,38.9000015258789,449.0,1.5164874792099,28.8999996185302,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,201.0,190.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:23:00,25.1000003814697,39.0,450.0,1.51373982429504,28.8999996185302,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,201.0,128.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:24:00,25.1000003814697,38.9000015258789,451.0,1.51557147502899,28.8999996185302,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,0.0,201.0,31.0,0.0,201.0,67.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:25:00,25.1000003814697,39.0,448.0,1.5164874792099,28.8999996185302,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,0.0,201.0,153.0,0.0,201.0,199.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:26:00,25.1000003814697,38.9000015258789,451.0,1.51465570926666,28.8999996185302,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,0.0,201.0,95.0,0.0,201.0,109.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:27:00,25.1000003814697,39.0,452.0,1.51373982429504,28.7999992370605,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.5,0.0,201.0,146.0,0.0,201.0,47.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:28:00,25.1000003814697,39.0,448.0,1.51465570926666,28.7999992370605,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,164.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:29:00,25.1000003814697,39.0,448.0,1.51465570926666,28.7999992370605,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,0.0,201.0,133.0,0.0,201.0,102.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:30:00,25.1000003814697,38.9000015258789,451.0,1.51557147502899,28.7999992370605,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,0.0,201.0,73.0,0.0,201.0,42.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:31:00,25.1000003814697,38.9000015258789,448.0,1.51373982429504,28.7999992370605,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,189.0,0.0,201.0,192.0,0.0,201.0,162.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:32:00,25.1000003814697,39.0,449.0,1.51557147502899,28.7999992370605,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,0.0,201.0,130.0,0.0,201.0,102.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:33:00,25.1000003814697,39.0,450.0,1.51373982429504,28.7999992370605,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,135.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,0.0,201.0,68.0,0.0,201.0,40.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:34:00,25.1000003814697,38.9000015258789,450.0,1.51557147502899,28.7999992370605,20.7999992370605,0.0,0.0,769.0,1538.0,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,0.0,201.0,188.0,0.0,201.0,160.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:35:00,25.1000003814697,39.0,448.0,1.51465570926666,28.7999992370605,20.8999996185302,0.0,0.0,769.0,1538.0,201.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,0.0,201.0,126.0,0.0,201.0,98.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:36:00,25.1000003814697,38.9000015258789,447.0,1.51373982429504,28.7999992370605,20.8999996185302,0.0,0.0,769.0,1538.0,201.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,0.0,201.0,64.0,0.0,201.0,37.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:37:00,25.1000003814697,38.9000015258789,454.0,1.51465570926666,28.7999992370605,20.8999996185302,0.0,0.0,769.0,1538.0,201.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,201.0,155.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:38:00,25.1000003814697,39.0,450.0,1.51557147502899,28.7999992370605,20.8999996185302,0.0,0.0,769.0,1538.0,201.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,0.0,201.0,121.0,0.0,201.0,94.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:39:00,25.1000003814697,38.9000015258789,452.0,1.51282405853271,28.7999992370605,20.8999996185302,0.0,0.0,769.0,1538.0,201.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,0.0,201.0,60.0,0.0,201.0,32.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:40:00,25.1000003814697,38.9000015258789,446.0,1.51373982429504,28.7999992370605,20.8999996185302,0.0,0.0,769.0,1538.0,201.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,201.0,168.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:41:00,25.1000003814697,38.9000015258789,450.0,1.51465570926666,28.7999992370605,20.8999996185302,0.0,0.0,769.0,1538.0,201.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,201.0,84.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:42:00,25.1000003814697,39.0,452.0,1.51465570926666,28.7999992370605,20.8999996185302,0.0,0.0,769.0,1538.0,201.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,0.0,201.0,57.0,0.0,201.0,25.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:43:00,25.1000003814697,38.9000015258789,450.0,1.51465570926666,28.7999992370605,20.8999996185302,0.0,0.0,769.0,1538.0,201.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,0.0,201.0,179.0,0.0,201.0,84.5,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:44:00,25.1000003814697,39.0,450.0,1.51282405853271,28.7999992370605,20.8999996185302,0.0,0.0,769.0,1538.0,201.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,201.0,144.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:45:00,25.1000003814697,38.9000015258789,453.0,1.51465570926666,28.8999996185302,20.8999996185302,0.0,0.0,769.0,1538.0,201.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,201.0,83.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:46:00,25.1000003814697,38.9000015258789,448.0,1.51190829277038,28.7999992370605,20.8999996185302,0.0,0.0,769.0,1538.0,201.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,0.0,201.0,175.0,0.0,201.0,198.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:47:00,25.1000003814697,39.0,453.0,1.51282405853271,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,0.0,201.0,114.0,0.0,201.0,134.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:48:00,25.1000003814697,38.9000015258789,449.0,1.51373982429504,28.7999992370605,20.8999996185302,0.0,0.0,769.0,1538.0,201.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,0.0,201.0,52.0,0.0,201.0,72.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:49:00,25.1000003814697,38.9000015258789,452.0,1.51373982429504,28.8999996185302,20.8999996185302,0.0,0.0,769.0,1538.0,201.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,0.0,201.0,172.0,0.0,201.0,192.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:50:00,25.1000003814697,39.0,450.0,1.51373982429504,28.7999992370605,20.8999996185302,0.0,0.0,769.0,1538.0,201.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,0.0,201.0,111.0,0.0,201.0,131.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:51:00,25.1000003814697,38.9000015258789,449.0,1.51373982429504,28.7999992370605,20.8999996185302,0.0,0.0,769.0,1538.0,201.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,0.0,201.0,48.0,0.0,201.0,69.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:52:00,25.1000003814697,38.9000015258789,453.0,1.51557147502899,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,0.0,201.0,167.0,0.0,201.0,189.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:53:00,25.1000003814697,39.0,443.0,1.51373982429504,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,201.0,128.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:54:00,25.1000003814697,39.0,448.0,1.51373982429504,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,0.0,201.0,43.0,0.0,201.0,66.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:55:00,25.1000003814697,39.0,449.0,1.51190829277038,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,0.0,201.0,164.0,0.0,201.0,186.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:56:00,25.1000003814697,39.0,453.0,1.51282405853271,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,0.0,201.0,102.0,0.0,201.0,124.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:57:00,25.1000003814697,38.9000015258789,448.0,1.51373982429504,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,201.0,63.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:58:00,25.1000003814697,39.0,446.0,1.51373982429504,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,160.0,0.0,201.0,182.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 03:59:00,25.1000003814697,39.0,451.0,1.51282405853271,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,98.0,0.0,201.0,121.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 04:00:00,25.1000003814697,39.0,448.0,1.51373982429504,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,0.0,201.0,37.0,0.0,201.0,59.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 04:01:00,25.1000003814697,39.0,450.0,1.51373982429504,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,201.0,178.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 04:02:00,25.1000003814697,39.0,448.0,1.51465570926666,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,201.0,118.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 04:03:00,25.1000003814697,39.0,453.0,1.51282405853271,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,201.0,57.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 04:04:00,25.0,39.0,451.0,1.51465570926666,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,201.0,175.0,0.0,0.0,16.0,15.0,15.5,0.0,45.0,0.0,0.0,0.0,0.0
2021-03-27 04:05:00,25.0,39.0,446.0,1.51373982429504,28.7000007629394,21.0,0.0,0.0,769.0,1538.0,201.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,0.0,201.0,95.0,0.0,201.0,113.0,0.0,0.0,16.0,15.0,15.5,0.0,45.0,0.0,0.0,0.0,0.0
2021-03-27 04:06:00,25.0,39.0,448.0,1.51373982429504,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,0.0,201.0,33.0,0.0,201.0,51.0,0.0,0.0,16.0,15.0,15.5,0.0,45.0,0.0,0.0,0.0,0.0
2021-03-27 04:07:00,25.1000003814697,39.0,449.0,1.51282405853271,28.7000007629394,21.0,0.0,0.0,769.0,1538.0,201.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,201.0,171.0,0.0,0.0,16.0,15.0,15.5,0.0,45.2500009536743,0.0,0.0,0.0,0.0
2021-03-27 04:08:00,25.1000003814697,38.9000015258789,450.0,1.51557147502899,28.7999992370605,20.8999996185302,0.0,0.0,769.0,1538.0,201.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,0.0,201.0,92.0,0.0,201.0,109.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 04:09:00,25.0,39.0,445.0,1.51282405853271,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,0.0,201.0,61.0,0.0,201.0,48.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 04:10:00,25.1000003814697,39.0,452.0,1.51373982429504,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,201.0,169.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 04:11:00,25.0,39.0,448.0,1.51465570926666,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,201.0,108.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 04:12:00,25.0,39.0,447.0,1.51282405853271,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,201.0,47.0,0.0,0.0,16.0,15.0,15.5,0.0,45.0,0.0,0.0,0.0,0.0
2021-03-27 04:13:00,25.0,39.0,450.0,1.51190829277038,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,27.0,0.0,201.0,167.0,0.0,0.0,16.0,15.0,15.5,0.0,45.0,0.0,0.0,0.0,0.0
2021-03-27 04:14:00,25.1000003814697,39.0,452.0,1.51373982429504,28.7999992370605,21.0,0.0,0.0,769.0,1538.0,201.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,201.0,105.0,0.0,0.0,16.0,15.0,15.5,0.0,45.0,0.0,0.0,0.0,0.0
2021-03-27 04:15:00,25.0,39.0,452.0,1.51373982429504,28.7000007629394,21.0,0.0,0.0,769.0,1538.0,201.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,0.0,201.0,85.0,0.0,201.0,43.0,0.0,0.0,16.0,15.0,15.5,0.0,45.0,0.0,0.0,0.0,0.0
2021-03-27 04:16:00,25.0,39.0,445.0,1.51557147502899,28.7000007629394,21.0,0.0,0.0,769.0,1538.0,201.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,1.0,33.0,0.0,0.0,16.0,15.0,15.5,0.0,45.0,0.0,0.0,0.0,0.0
2021-03-27 04:17:00,25.1000003814697,39.0,454.0,1.51373982429504,28.6000003814697,21.0,0.0,0.0,769.0,1538.0,201.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,16.0,15.0,15.5,0.0,45.0,0.0,0.0,0.0,0.0
2021-03-27 04:18:00,25.0,39.0,452.0,1.51557147502899,28.7000007629394,21.0,0.0,0.0,769.0,1538.0,201.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,0.0,201.0,71.0,0.0,201.0,73.0,0.0,0.0,16.0,15.0,15.5,0.0,45.5000019073486,0.0,0.0,0.0,0.0
2021-03-27 04:19:00,25.0,39.0,451.0,1.51282405853271,28.7000007629394,21.0,0.0,0.0,769.0,1538.0,201.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,0.0,201.0,190.0,0.0,201.0,192.0,0.0,0.0,16.0,15.0,15.5,0.0,45.0,0.0,0.0,0.0,0.0
2021-03-27 04:20:00,25.0,39.0,449.0,1.51373982429504,28.7000007629394,21.0,0.0,0.0,769.0,1538.0,201.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,201.0,129.0,0.0,0.0,16.0,15.0,15.5,0.0,45.0,0.0,0.0,0.0,0.0
2021-03-27 04:21:00,25.0,39.0,445.0,1.51465570926666,28.7000007629394,21.0,0.0,0.0,769.0,1538.0,201.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,0.0,201.0,65.0,0.0,201.0,67.0,0.0,0.0,16.0,15.0,15.5,0.0,45.0,0.0,0.0,0.0,0.0
2021-03-27 04:22:00,25.0,39.0,447.0,1.51465570926666,28.6000003814697,21.0,0.0,0.0,769.0,1538.0,201.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,0.0,201.0,185.0,0.0,201.0,188.0,0.0,0.0,16.0,15.0,15.5,0.0,45.0,0.0,0.0,0.0,0.0
